2.378	0.0816397	1.40242	0.115744	-0.0291594
2.379	0.083042	1.4023	0.115714	-0.0302198
2.38	0.0844443	1.40216	0.115683	-0.0312347
2.381	0.0858464	1.40199	0.115651	-0.0322041
2.382	0.0872483	1.4018	0.115619	-0.0331279
2.383	0.0886499	1.40157	0.115585	-0.0340061
2.384	0.0900514	1.40132	0.115551	-0.0348387
2.385	0.0914526	1.40105	0.115516	-0.0356257
2.386	0.0928535	1.40074	0.11548	-0.036367
2.387	0.0942541	1.40041	0.115443	-0.0370625
2.388	0.0956543	1.40005	0.115405	-0.0377124
2.389	0.0970541	1.39966	0.115367	-0.0383165
2.39	0.0984536	1.39924	0.115329	-0.0388749
2.391	0.0998526	1.3988	0.11529	-0.0393876
2.392	0.101251	1.39833	0.11525	-0.0398546
2.393	0.102649	1.39784	0.11521	-0.0402758
2.394	0.104047	1.39731	0.11517	-0.0406514
2.395	0.105444	1.39676	0.115129	-0.0409812
2.396	0.10684	1.39618	0.115088	-0.0412654
2.397	0.108236	1.39557	0.115046	-0.041504
2.398	0.109631	1.39494	0.115005	-0.041697
2.399	0.111026	1.39428	0.114963	-0.0418444
2.4	0.11242	1.39359	0.114921	-0.0419463
2.401	0.113813	1.39287	0.114879	-0.0420028
2.402	0.115206	1.39213	0.114837	-0.0420138
2.403	0.116598	1.39136	0.114795	-0.0419795
2.404	0.117989	1.39056	0.114753	-0.0418998
2.405	0.119379	1.38974	0.114711	-0.0417749
2.406	0.120768	1.38889	0.114669	-0.0416049
2.407	0.122156	1.38801	0.114628	-0.0413898
2.408	0.123544	1.3871	0.114587	-0.0411296
2.409	0.124931	1.38617	0.114546	-0.0408246
2.41	0.126316	1.38521	0.114505	-0.0404747
2.411	0.127701	1.38423	0.114465	-0.04008
2.412	0.129085	1.38321	0.114425	-0.0396407
2.413	0.130467	1.38217	0.114386	-0.0391569
2.414	0.131849	1.38111	0.114347	-0.0386286
2.415	0.13323	1.38001	0.114308	-0.038056
2.416	0.134609	1.37889	0.114271	-0.0374391
2.417	0.135987	1.37775	0.114233	-0.0367782
2.418	0.137365	1.37657	0.114197	-0.0360733
2.419	0.138741	1.37537	0.114161	-0.0353245
2.42	0.140115	1.37415	0.114126	-0.034532
2.421	0.141489	1.3729	0.114092	-0.033696
2.422	0.142861	1.37162	0.114059	-0.0328164
2.423	0.144232	1.37031	0.114027	-0.0318936
2.424	0.145602	1.36898	0.113995	-0.0309277
2.425	0.14697	1.36763	0.113965	-0.0299187
2.426	0.148337	1.36624	0.113935	-0.0288669
2.427	0.149703	1.36484	0.113907	-0.0277725
2.428	0.151067	1.3634	0.11388	-0.0266355
2.429	0.152429	1.36194	0.113854	-0.0254561
2.43	0.153791	1.36046	0.113829	-0.0242345
2.431	0.15515	1.35894	0.113805	-0.022971
2.432	0.156508	1.35741	0.113783	-0.0216656
2.433	0.157865	1.35585	0.113762	-0.0203186
2.434	0.15922	1.35426	0.113742	-0.0189301
2.435	0.160574	1.35265	0.113724	-0.0175003
2.436	0.161925	1.35101	0.113707	-0.0160294
2.437	0.163276	1.34935	0.113692	-0.0145176
2.438	0.164624	1.34766	0.113678	-0.0129652
2.439	0.165971	1.34594	0.113666	-0.0113722
2.44	0.167316	1.34421	0.113656	-0.009739
2.441	0.168659	1.34245	0.113647	-0.00806568
2.442	0.170001	1.34066	0.11364	-0.0063525
2.443	0.171341	1.33885	0.113634	-0.00459965
2.444	0.172679	1.33701	0.11363	-0.00280737
2.445	0.174015	1.33515	0.113628	-0.000975874
2.446	0.175349	1.33327	0.113628	0.000894622
2.447	0.176681	1.33136	0.11363	0.00280389
2.448	0.178012	1.32943	0.113634	0.0047517
2.449	0.17934	1.32748	0.11364	0.00673783
2.45	0.180666	1.3255	0.113648	0.00876203
2.451	0.181991	1.3235	0.113657	0.0108241
2.452	0.183313	1.32147	0.113669	0.0129237
2.453	0.184634	1.31942	0.113683	0.0150608
2.454	0.185952	1.31735	0.113699	0.0172349
2.455	0.187269	1.31525	0.113718	0.019446
2.456	0.188583	1.31313	0.113738	0.0216936
2.457	0.189895	1.31099	0.113761	0.0239777
2.458	0.191205	1.30883	0.113786	0.0262978
2.459	0.192513	1.30664	0.113814	0.0286539
2.46	0.193818	1.30443	0.113843	0.0310456
2.461	0.195121	1.3022	0.113876	0.0334726
2.462	0.196422	1.29995	0.11391	0.0359348
2.463	0.197721	1.29767	0.113948	0.0384318
2.464	0.199018	1.29537	0.113987	0.0409634
2.465	0.200312	1.29305	0.11403	0.0435293
2.466	0.201604	1.29071	0.114074	0.0461292
2.467	0.202893	1.28835	0.114122	0.048763
2.468	0.204181	1.28597	0.114172	0.0514303
2.469	0.205465	1.28356	0.114225	0.0541308
2.47	0.206748	1.28113	0.11428	0.0568643
2.471	0.208028	1.27868	0.114338	0.0596305
2.472	0.209305	1.27621	0.114399	0.0624291
2.473	0.21058	1.27372	0.114463	0.0652599
2.474	0.211852	1.27121	0.11453	0.0681226
2.475	0.213122	1.26868	0.1146	0.0710169
2.476	0.21439	1.26613	0.114672	0.0739425
2.477	0.215655	1.26356	0.114747	0.0768992
2.478	0.216917	1.26096	0.114826	0.0798866
2.479	0.218177	1.25835	0.114907	0.0829046
2.48	0.219434	1.25572	0.114992	0.0859527
2.481	0.220688	1.25307	0.115079	0.0890308
2.482	0.22194	1.25039	0.11517	0.0921385
2.483	0.223189	1.2477	0.115263	0.0952755
2.484	0.224435	1.24499	0.11536	0.0984417
2.485	0.225679	1.24226	0.11546	0.101637
2.486	0.22692	1.23951	0.115564	0.10486
2.487	0.228158	1.23674	0.11567	0.108112
2.488	0.229393	1.23396	0.11578	0.111391
2.489	0.230626	1.23115	0.115893	0.114699
2.49	0.231855	1.22833	0.116009	0.118033
2.491	0.233082	1.22548	0.116129	0.121395
2.492	0.234306	1.22262	0.116252	0.124783
2.493	0.235528	1.21974	0.116379	0.128198
2.494	0.236746	1.21685	0.116508	0.13164
2.495	0.237961	1.21393	0.116642	0.135107
2.496	0.239174	1.211	0.116779	0.1386
2.497	0.240383	1.20805	0.116919	0.142118
2.498	0.24159	1.20508	0.117063	0.145661
2.499	0.242793	1.20209	0.11721	0.149229
2.5	0.243994	1.19909	0.117361	0.152822
2.501	0.245192	1.19607	0.117516	0.156438
2.502	0.246386	1.19303	0.117674	0.160079
2.503	0.247578	1.18998	0.117836	0.163744
2.504	0.248766	1.18691	0.118002	0.167431
2.505	0.249951	1.18382	0.118171	0.171142
2.506	0.251134	1.18072	0.118344	0.174876
2.507	0.252313	1.1776	0.118521	0.178632
2.508	0.253489	1.17446	0.118701	0.18241
2.509	0.254662	1.17131	0.118886	0.186211
2.51	0.255832	1.16814	0.119074	0.190033
2.511	0.256998	1.16496	0.119266	0.193876
2.512	0.258161	1.16176	0.119462	0.197741
2.513	0.259322	1.15854	0.119661	0.201626
2.514	0.260479	1.15531	0.119865	0.205532
2.515	0.261632	1.15207	0.120072	0.209459
2.516	0.262783	1.14881	0.120284	0.213405
2.517	0.26393	1.14553	0.120499	0.217371
2.518	0.265074	1.14224	0.120718	0.221356
2.519	0.266214	1.13894	0.120942	0.225361
2.52	0.267352	1.13562	0.121169	0.229384
2.521	0.268486	1.13229	0.121401	0.233427
2.522	0.269616	1.12894	0.121636	0.237487
2.523	0.270743	1.12557	0.121876	0.241566
2.524	0.271867	1.1222	0.122119	0.245662
2.525	0.272988	1.11881	0.122367	0.249776
2.526	0.274105	1.1154	0.122619	0.253908
2.527	0.275219	1.11198	0.122875	0.258056
2.528	0.276329	1.10855	0.123135	0.262221
2.529	0.277436	1.10511	0.123399	0.266403
2.53	0.278539	1.10165	0.123668	0.270601
2.531	0.279639	1.09818	0.12394	0.274815
2.532	0.280735	1.09469	0.124217	0.279044
2.533	0.281828	1.0912	0.124498	0.283289
2.534	0.282918	1.08769	0.124784	0.287549
2.535	0.284004	1.08416	0.125074	0.291825
2.536	0.285086	1.08063	0.125368	0.296114
2.537	0.286165	1.07708	0.125666	0.300419
2.538	0.28724	1.07352	0.125968	0.304737
2.539	0.288312	1.06995	0.126275	0.30907
2.54	0.28938	1.06636	0.126587	0.313416
2.541	0.290445	1.06277	0.126902	0.317775
2.542	0.291506	1.05916	0.127222	0.322148
2.543	0.292563	1.05554	0.127546	0.326533
2.544	0.293617	1.0519	0.127875	0.330932
2.545	0.294667	1.04826	0.128208	0.335342
2.546	0.295713	1.04461	0.128546	0.339765
2.547	0.296756	1.04094	0.128888	0.3442
2.548	0.297795	1.03726	0.129234	0.348647
2.549	0.298831	1.03357	0.129585	0.353105
2.55	0.299862	1.02988	0.12994	0.357574
2.551	0.30089	1.02617	0.1303	0.362054
2.552	0.301915	1.02244	0.130665	0.366546
2.553	0.302935	1.01871	0.131033	0.371047
2.554	0.303952	1.01497	0.131407	0.375559
2.555	0.304965	1.01122	0.131784	0.380081
2.556	0.305975	1.00746	0.132167	0.384613
2.557	0.30698	1.00368	0.132554	0.389155
2.558	0.307982	0.999901	0.132945	0.393705
2.559	0.30898	0.996109	0.133341	0.398265
2.56	0.309974	0.992306	0.133742	0.402834
2.561	0.310965	0.988494	0.134147	0.407412
2.562	0.311951	0.984672	0.134556	0.411998
2.563	0.312934	0.980841	0.134971	0.416593
2.564	0.313913	0.977	0.13539	0.421195
2.565	0.314888	0.97315	0.135813	0.425806
2.566	0.315859	0.969291	0.136241	0.430424
2.567	0.316826	0.965423	0.136674	0.435049
2.568	0.31779	0.961546	0.137111	0.439682
2.569	0.31875	0.95766	0.137553	0.444321
2.57	0.319705	0.953765	0.138	0.448968
2.571	0.320657	0.949861	0.138451	0.453621
2.572	0.321605	0.945949	0.138907	0.45828
2.573	0.322549	0.942028	0.139368	0.462945
2.574	0.323489	0.938099	0.139833	0.467617
2.575	0.324425	0.934162	0.140303	0.472294
2.576	0.325357	0.930216	0.140778	0.476977
2.577	0.326286	0.926263	0.141257	0.481665
2.578	0.32721	0.922301	0.141741	0.486358
2.579	0.32813	0.918332	0.14223	0.491056
2.58	0.329047	0.914355	0.142723	0.495759
2.581	0.329959	0.91037	0.143221	0.500466
2.582	0.330867	0.906378	0.143724	0.505178
2.583	0.331772	0.902378	0.144232	0.509894
2.584	0.332672	0.89837	0.144744	0.514614
2.585	0.333568	0.894356	0.145261	0.519337
2.586	0.334461	0.890334	0.145783	0.524064
2.587	0.335349	0.886305	0.146309	0.528795
2.588	0.336233	0.882269	0.14684	0.533529
2.589	0.337114	0.878226	0.147376	0.538266
2.59	0.33799	0.874176	0.147917	0.543005
2.591	0.338862	0.87012	0.148462	0.547748
2.592	0.33973	0.866056	0.149012	0.552492
2.593	0.340594	0.861987	0.149567	0.557239
2.594	0.341454	0.857911	0.150127	0.561988
2.595	0.34231	0.853828	0.150691	0.56674
2.596	0.343162	0.849739	0.15126	0.571492
2.597	0.344009	0.845644	0.151834	0.576247
2.598	0.344853	0.841543	0.152413	0.581002
2.599	0.345692	0.837436	0.152996	0.585759
2.6	0.346528	0.833323	0.153584	0.590517
2.601	0.347359	0.829204	0.154177	0.595276
2.602	0.348186	0.825079	0.154775	0.600036
2.603	0.349009	0.820949	0.155377	0.604796
2.604	0.349828	0.816813	0.155984	0.609556
2.605	0.350643	0.812672	0.156596	0.614317
2.606	0.351453	0.808525	0.157213	0.619077
2.607	0.35226	0.804373	0.157834	0.623838
2.608	0.353062	0.800215	0.158461	0.628598
2.609	0.35386	0.796053	0.159092	0.633357
2.61	0.354654	0.791885	0.159727	0.638116
2.611	0.355444	0.787713	0.160368	0.642874
2.612	0.35623	0.783536	0.161013	0.647631
2.613	0.357011	0.779353	0.161663	0.652387
2.614	0.357788	0.775167	0.162318	0.657142
2.615	0.358561	0.770975	0.162977	0.661895
2.616	0.35933	0.766779	0.163642	0.666646
2.617	0.360095	0.762578	0.164311	0.671396
2.618	0.360856	0.758374	0.164984	0.676144
2.619	0.361612	0.754164	0.165663	0.680889
2.62	0.362364	0.749951	0.166346	0.685632
2.621	0.363112	0.745734	0.167034	0.690373
2.622	0.363855	0.741512	0.167727	0.695111
2.623	0.364595	0.737286	0.168424	0.699847
2.624	0.36533	0.733057	0.169127	0.704579
2.625	0.366061	0.728824	0.169834	0.709309
2.626	0.366788	0.724587	0.170545	0.714035
2.627	0.36751	0.720346	0.171262	0.718758
2.628	0.368228	0.716102	0.171983	0.723478
2.629	0.368942	0.711855	0.172709	0.728193
2.63	0.369652	0.707604	0.173439	0.732905
2.631	0.370357	0.70335	0.174174	0.737613
2.632	0.371059	0.699092	0.174914	0.742317
2.633	0.371756	0.694832	0.175659	0.747017
2.634	0.372448	0.690568	0.176408	0.751712
2.635	0.373137	0.686302	0.177163	0.756402
2.636	0.373821	0.682032	0.177921	0.761088
2.637	0.374501	0.67776	0.178685	0.765769
2.638	0.375176	0.673485	0.179453	0.770445
2.639	0.375848	0.669207	0.180226	0.775115
2.64	0.376515	0.664927	0.181003	0.779781
2.641	0.377178	0.660645	0.181785	0.784441
2.642	0.377836	0.65636	0.182572	0.789095
2.643	0.37849	0.652072	0.183363	0.793743
2.644	0.37914	0.647783	0.184159	0.798386
2.645	0.379786	0.643491	0.18496	0.803022
2.646	0.380427	0.639197	0.185765	0.807653
2.647	0.381064	0.634901	0.186575	0.812277
2.648	0.381697	0.630604	0.18739	0.816894
2.649	0.382326	0.626304	0.188209	0.821505
2.65	0.38295	0.622003	0.189033	0.826109
2.651	0.38357	0.6177	0.189861	0.830706
2.652	0.384185	0.613396	0.190694	0.835296
2.653	0.384796	0.60909	0.191532	0.839879
2.654	0.385403	0.604782	0.192374	0.844455
2.655	0.386006	0.600474	0.193221	0.849023
2.656	0.386604	0.596164	0.194072	0.853583
2.657	0.387198	0.591853	0.194928	0.858135
2.658	0.387788	0.58754	0.195788	0.86268
2.659	0.388373	0.583227	0.196653	0.867216
2.66	0.388954	0.578913	0.197523	0.871745
2.661	0.389531	0.574598	0.198397	0.876265
2.662	0.390104	0.570282	0.199275	0.880776
2.663	0.390672	0.565966	0.200158	0.885279
2.664	0.391235	0.561649	0.201046	0.889772
2.665	0.391795	0.557332	0.201938	0.894257
2.666	0.39235	0.553014	0.202834	0.898733
2.667	0.392901	0.548696	0.203735	0.9032
2.668	0.393448	0.544378	0.204641	0.907657
2.669	0.39399	0.540059	0.205551	0.912105
2.67	0.394528	0.535741	0.206465	0.916543
2.671	0.395061	0.531422	0.207384	0.920971
2.672	0.39559	0.527104	0.208307	0.925389
2.673	0.396115	0.522785	0.209235	0.929797
2.674	0.396636	0.518467	0.210167	0.934195
2.675	0.397152	0.51415	0.211103	0.938582
2.676	0.397664	0.509832	0.212044	0.942959
2.677	0.398172	0.505516	0.212989	0.947325
2.678	0.398675	0.5012	0.213938	0.95168
2.679	0.399174	0.496884	0.214892	0.956025
2.68	0.399669	0.49257	0.21585	0.960358
2.681	0.40016	0.488256	0.216813	0.96468
2.682	0.400646	0.483944	0.21778	0.96899
2.683	0.401127	0.479632	0.218751	0.973289
2.684	0.401605	0.475322	0.219726	0.977576
2.685	0.402078	0.471012	0.220706	0.981852
2.686	0.402547	0.466704	0.22169	0.986115
2.687	0.403012	0.462398	0.222678	0.990366
2.688	0.403472	0.458093	0.223671	0.994605
2.689	0.403928	0.45379	0.224668	0.998831
2.69	0.404379	0.449488	0.225668	1.00304
2.691	0.404827	0.445188	0.226674	1.00725
2.692	0.40527	0.44089	0.227683	1.01143
2.693	0.405708	0.436594	0.228696	1.01561
2.694	0.406143	0.4323	0.229714	1.01977
2.695	0.406573	0.428008	0.230736	1.02392
2.696	0.406999	0.423719	0.231762	1.02805
2.697	0.40742	0.419432	0.232792	1.03217
2.698	0.407838	0.415147	0.233826	1.03628
2.699	0.408251	0.410864	0.234865	1.04037
2.7	0.40866	0.406585	0.235907	1.04445
2.701	0.409064	0.402308	0.236954	1.04852
2.702	0.409464	0.398034	0.238004	1.05257
2.703	0.40986	0.393762	0.239059	1.0566
2.704	0.410252	0.389494	0.240117	1.06062
2.705	0.410639	0.385229	0.24118	1.06463
2.706	0.411022	0.380967	0.242247	1.06862
2.707	0.411401	0.376708	0.243317	1.07259
2.708	0.411776	0.372453	0.244392	1.07655
2.709	0.412146	0.368201	0.24547	1.0805
2.71	0.412512	0.363953	0.246553	1.08443
2.711	0.412874	0.359709	0.247639	1.08834
2.712	0.413231	0.355468	0.248729	1.09224
2.713	0.413585	0.351231	0.249824	1.09612
2.714	0.413934	0.346998	0.250922	1.09998
2.715	0.414279	0.342769	0.252024	1.10383
2.716	0.414619	0.338545	0.253129	1.10766
2.717	0.414956	0.334325	0.254239	1.11147
2.718	0.415288	0.330109	0.255352	1.11527
2.719	0.415616	0.325897	0.256469	1.11905
2.72	0.41594	0.32169	0.25759	1.12281
2.721	0.416259	0.317488	0.258715	1.12655
2.722	0.416575	0.313291	0.259843	1.13028
2.723	0.416886	0.309098	0.260976	1.13399
2.724	0.417193	0.304911	0.262111	1.13768
2.725	0.417496	0.300729	0.263251	1.14135
2.726	0.417794	0.296551	0.264394	1.14501
2.727	0.418089	0.29238	0.265541	1.14864
2.728	0.418379	0.288213	0.266691	1.15226
2.729	0.418665	0.284052	0.267845	1.15586
2.73	0.418947	0.279897	0.269003	1.15944
2.731	0.419225	0.275748	0.270164	1.163
2.732	0.419499	0.271604	0.271329	1.16654
2.733	0.419768	0.267466	0.272497	1.17006
2.734	0.420034	0.263335	0.273669	1.17356
2.735	0.420295	0.259209	0.274844	1.17704
2.736	0.420552	0.25509	0.276023	1.1805
2.737	0.420805	0.250977	0.277205	1.18394
2.738	0.421054	0.246871	0.278391	1.18736
2.739	0.421299	0.242771	0.27958	1.19075
2.74	0.42154	0.238678	0.280773	1.19413
2.741	0.421776	0.234592	0.281968	1.19749
2.742	0.422009	0.230513	0.283168	1.20083
2.743	0.422237	0.226441	0.28437	1.20414
2.744	0.422462	0.222376	0.285576	1.20743
2.745	0.422682	0.218318	0.286785	1.2107
2.746	0.422898	0.214267	0.287997	1.21395
2.747	0.423111	0.210224	0.289213	1.21718
2.748	0.423319	0.206189	0.290432	1.22038
2.749	0.423523	0.202162	0.291654	1.22356
2.75	0.423723	0.198142	0.292879	1.22672
2.751	0.423919	0.19413	0.294107	1.22986
2.752	0.424111	0.190126	0.295338	1.23297
2.753	0.4243	0.186131	0.296573	1.23606
2.754	0.424484	0.182143	0.297811	1.23913
2.755	0.424664	0.178164	0.299051	1.24217
2.756	0.42484	0.174194	0.300295	1.24519
2.757	0.425012	0.170232	0.301542	1.24819
2.758	0.42518	0.166279	0.302791	1.25116
2.759	0.425345	0.162335	0.304044	1.2541
2.76	0.425505	0.1584	0.305299	1.25702
2.761	0.425662	0.154473	0.306558	1.25992
2.762	0.425814	0.150556	0.307819	1.26279
2.763	0.425963	0.146649	0.309084	1.26564
2.764	0.426107	0.14275	0.310351	1.26846
2.765	0.426248	0.138862	0.31162	1.27126
2.766	0.426385	0.134983	0.312893	1.27403
2.767	0.426518	0.131113	0.314168	1.27677
2.768	0.426647	0.127254	0.315447	1.27949
2.769	0.426773	0.123404	0.316727	1.28218
2.77	0.426894	0.119565	0.318011	1.28485
2.771	0.427012	0.115736	0.319297	1.28749
2.772	0.427126	0.111917	0.320586	1.2901
2.773	0.427236	0.108109	0.321877	1.29268
2.774	0.427342	0.104311	0.323171	1.29524
2.775	0.427444	0.100524	0.324468	1.29777
2.776	0.427543	0.0967479	0.325767	1.30028
2.777	0.427638	0.0929826	0.327068	1.30275
2.778	0.427729	0.0892283	0.328372	1.3052
2.779	0.427816	0.0854851	0.329679	1.30762
2.78	0.4279	0.0817532	0.330988	1.31001
2.781	0.42798	0.0780327	0.332299	1.31237
2.782	0.428056	0.0743236	0.333612	1.3147
2.783	0.428128	0.0706262	0.334928	1.317
2.784	0.428197	0.0669405	0.336246	1.31928
2.785	0.428262	0.0632666	0.337567	1.32153
2.786	0.428324	0.0596046	0.338889	1.32374
2.787	0.428382	0.0559547	0.340214	1.32593
2.788	0.428436	0.052317	0.341541	1.32808
2.789	0.428486	0.0486915	0.34287	1.33021
2.79	0.428533	0.0450784	0.344202	1.33231
2.791	0.428576	0.0414779	0.345535	1.33437
2.792	0.428616	0.0378899	0.34687	1.33641
2.793	0.428652	0.0343147	0.348208	1.33841
2.794	0.428685	0.0307523	0.349547	1.34038
2.795	0.428714	0.0272028	0.350888	1.34233
2.796	0.428739	0.0236664	0.352232	1.34424
2.797	0.428761	0.0201431	0.353577	1.34612
2.798	0.428779	0.0166332	0.354924	1.34796
2.799	0.428794	0.0131365	0.356273	1.34978
2.8	0.428806	0.00965342	0.357624	1.35156
2.801	0.428814	0.00618388	0.358976	1.35331
2.802	0.428818	0.00272804	0.36033	1.35503
2.803	0.428819	-0.000714002	0.361686	1.35672
2.804	0.428817	-0.00414214	0.363044	1.35837
2.805	0.428811	-0.00755626	0.364403	1.35999
2.806	0.428801	-0.0109563	0.365764	1.36158
2.807	0.428789	-0.0143421	0.367126	1.36313
2.808	0.428773	-0.0177136	0.36849	1.36465
2.809	0.428753	-0.0210706	0.369855	1.36614
2.81	0.428731	-0.0244132	0.371222	1.36759
2.811	0.428705	-0.0277411	0.37259	1.36901
2.812	0.428675	-0.0310543	0.37396	1.3704
2.813	0.428642	-0.0343527	0.375331	1.37175
2.814	0.428606	-0.0376362	0.376704	1.37306
2.815	0.428567	-0.0409047	0.378077	1.37435
2.816	0.428525	-0.044158	0.379452	1.37559
2.817	0.428479	-0.0473962	0.380828	1.3768
2.818	0.42843	-0.0506191	0.382206	1.37798
2.819	0.428378	-0.0538266	0.383584	1.37912
2.82	0.428322	-0.0570186	0.384964	1.38023
2.821	0.428264	-0.0601951	0.386345	1.3813
2.822	0.428202	-0.0633559	0.387727	1.38233
2.823	0.428137	-0.0665009	0.38911	1.38333
2.824	0.428069	-0.0696302	0.390493	1.3843
2.825	0.427998	-0.0727435	0.391878	1.38522
2.826	0.427923	-0.0758408	0.393264	1.38611
2.827	0.427846	-0.078922	0.39465	1.38697
2.828	0.427766	-0.0819871	0.396038	1.38778
2.829	0.427682	-0.0850359	0.397426	1.38856
2.83	0.427595	-0.0880684	0.398815	1.38931
2.831	0.427506	-0.0910845	0.400204	1.39002
2.832	0.427413	-0.0940841	0.401595	1.39069
2.833	0.427318	-0.0970671	0.402986	1.39132
2.834	0.427219	-0.100034	0.404377	1.39191
2.835	0.427118	-0.102983	0.40577	1.39247
2.836	0.427013	-0.105916	0.407162	1.39299
2.837	0.426906	-0.108832	0.408556	1.39347
2.838	0.426796	-0.111731	0.409949	1.39392
2.839	0.426682	-0.114613	0.411343	1.39433
2.84	0.426566	-0.117479	0.412738	1.39469
2.841	0.426447	-0.120327	0.414133	1.39502
2.842	0.426326	-0.123157	0.415528	1.39532
2.843	0.426201	-0.125971	0.416923	1.39557
2.844	0.426074	-0.128767	0.418319	1.39579
2.845	0.425944	-0.131546	0.419715	1.39596
2.846	0.425811	-0.134307	0.421111	1.3961
2.847	0.425675	-0.137051	0.422507	1.3962
2.848	0.425537	-0.139778	0.423903	1.39626
2.849	0.425395	-0.142486	0.4253	1.39628
2.85	0.425252	-0.145178	0.426696	1.39627
2.851	0.425105	-0.147851	0.428092	1.39621
2.852	0.424956	-0.150507	0.429488	1.39612
2.853	0.424804	-0.153145	0.430884	1.39598
2.854	0.42465	-0.155765	0.43228	1.39581
2.855	0.424493	-0.158367	0.433676	1.39559
2.856	0.424333	-0.160951	0.435071	1.39534
2.857	0.424171	-0.163517	0.436467	1.39505
2.858	0.424006	-0.166066	0.437862	1.39472
2.859	0.423839	-0.168596	0.439256	1.39435
2.86	0.423669	-0.171108	0.44065	1.39394
2.861	0.423496	-0.173602	0.442044	1.39348
2.862	0.423321	-0.176078	0.443437	1.39299
2.863	0.423144	-0.178536	0.44483	1.39246
2.864	0.422964	-0.180976	0.446222	1.39189
2.865	0.422782	-0.183397	0.447614	1.39128
2.866	0.422598	-0.1858	0.449005	1.39063
2.867	0.422411	-0.188185	0.450395	1.38994
2.868	0.422221	-0.190551	0.451785	1.38921
2.869	0.42203	-0.1929	0.453173	1.38844
2.87	0.421835	-0.19523	0.454561	1.38763
2.871	0.421639	-0.197541	0.455949	1.38678
2.872	0.42144	-0.199834	0.457335	1.38589
2.873	0.421239	-0.202109	0.45872	1.38496
2.874	0.421036	-0.204366	0.460105	1.38399
2.875	0.420831	-0.206604	0.461488	1.38298
2.876	0.420623	-0.208823	0.462871	1.38193
2.877	0.420413	-0.211024	0.464252	1.38084
2.878	0.420201	-0.213207	0.465633	1.37971
2.879	0.419987	-0.215372	0.467012	1.37854
2.88	0.41977	-0.217518	0.46839	1.37733
2.881	0.419552	-0.219645	0.469766	1.37608
2.882	0.419331	-0.221754	0.471142	1.37479
2.883	0.419108	-0.223845	0.472516	1.37346
2.884	0.418883	-0.225917	0.473889	1.37209
2.885	0.418656	-0.227971	0.47526	1.37068
2.886	0.418427	-0.230007	0.47663	1.36923
2.887	0.418196	-0.232024	0.477998	1.36773
2.888	0.417963	-0.234023	0.479365	1.3662
2.889	0.417728	-0.236003	0.480731	1.36463
2.89	0.417491	-0.237965	0.482095	1.36302
2.891	0.417252	-0.239909	0.483457	1.36137
2.892	0.417011	-0.241835	0.484817	1.35968
2.893	0.416769	-0.243742	0.486176	1.35795
2.894	0.416524	-0.245631	0.487533	1.35618
2.895	0.416277	-0.247502	0.488889	1.35437
2.896	0.416029	-0.249355	0.490242	1.35253
2.897	0.415779	-0.251189	0.491594	1.35064
2.898	0.415527	-0.253006	0.492943	1.34871
2.899	0.415273	-0.254804	0.494291	1.34675
2.9	0.415017	-0.256584	0.495637	1.34474
2.901	0.414759	-0.258346	0.496981	1.34269
2.902	0.4145	-0.260091	0.498322	1.34061
2.903	0.414239	-0.261817	0.499662	1.33849
2.904	0.413977	-0.263525	0.500999	1.33633
2.905	0.413712	-0.265216	0.502334	1.33412
2.906	0.413446	-0.266888	0.503667	1.33189
2.907	0.413179	-0.268543	0.504998	1.32961
2.908	0.412909	-0.27018	0.506327	1.32729
2.909	0.412638	-0.2718	0.507653	1.32494
2.91	0.412366	-0.273402	0.508976	1.32254
2.911	0.412091	-0.274986	0.510298	1.32011
2.912	0.411816	-0.276553	0.511617	1.31764
2.913	0.411538	-0.278102	0.512933	1.31513
2.914	0.411259	-0.279634	0.514247	1.31259
2.915	0.410979	-0.281148	0.515558	1.31
2.916	0.410697	-0.282645	0.516867	1.30738
2.917	0.410414	-0.284125	0.518173	1.30472
2.918	0.410129	-0.285588	0.519476	1.30203
2.919	0.409843	-0.287033	0.520777	1.29929
2.92	0.409555	-0.288462	0.522075	1.29652
2.921	0.409266	-0.289873	0.52337	1.29371
2.922	0.408975	-0.291268	0.524662	1.29087
2.923	0.408683	-0.292645	0.525952	1.28799
2.924	0.40839	-0.294006	0.527238	1.28507
2.925	0.408095	-0.29535	0.528522	1.28211
2.926	0.407799	-0.296678	0.529802	1.27912
2.927	0.407502	-0.297989	0.53108	1.27609
2.928	0.407203	-0.299283	0.532355	1.27303
2.929	0.406903	-0.300561	0.533626	1.26993
2.93	0.406602	-0.301822	0.534895	1.26679
2.931	0.4063	-0.303067	0.53616	1.26362
2.932	0.405996	-0.304296	0.537422	1.26041
2.933	0.405691	-0.305509	0.538681	1.25717
2.934	0.405385	-0.306706	0.539936	1.25389
2.935	0.405078	-0.307886	0.541188	1.25058
2.936	0.404769	-0.309051	0.542437	1.24723
2.937	0.404459	-0.3102	0.543683	1.24385
2.938	0.404149	-0.311333	0.544925	1.24044
2.939	0.403837	-0.312451	0.546164	1.23698
2.94	0.403524	-0.313553	0.547399	1.2335
2.941	0.40321	-0.314639	0.548631	1.22998
2.942	0.402895	-0.31571	0.549859	1.22642
2.943	0.402578	-0.316766	0.551083	1.22284
2.944	0.402261	-0.317806	0.552304	1.21922
